-6.73484578264	0.614316064109	1.80678389894	0	0	0	
-6.7025547687	0.917889005292	1.79812106003	0	0	0	
-6.65750506081	1.21971469259	1.78603539549	0	0	0	
-6.59978241365	1.51921858364	1.77054991106	0	0	0	
-6.52949670556	1.81583055577	1.75169408425	0	0	0	
-6.44678172938	2.10898599123	1.72950380818	0	0	0	
-6.35179493777	2.39812685199	1.70402132332	0	0	0	
-6.24471714347	2.68270274199	1.67529513702	0	0	0	
-6.12575217517	2.96217195484	1.64337993121	0	0	0	
-5.99512648944	3.23600250502	1.6083364583	0	0	0	
-5.8530887397	3.50367314051	1.57023142552	0	0	0	
-5.69990930287	3.76467433504	1.52913736798	0	0	0	
-5.53587976472	4.018509258	1.48513251055	0	0	0	
-5.3613123648	4.2646947202	1.43830061898	0	0	0	
-5.17653940208	4.5027620936	1.38873084043	0	0	0	
-4.98191260239	4.73225820344	1.3365175338	0	0	0	
-4.77780244891	4.95274619082	1.28176009007	0	0	0	
-4.56459747691	5.16380634434	1.22456274317	0	0	0	
-4.34270353419	5.36503689898	1.16503437148	0	0	0	
-4.11254300846	5.55605480096	1.10328829066	0	0	0	
-3.87455402337	5.73649643684	1.03944203786	0	0	0	
-3.62918960449	5.90601832572	0.973617148069	0	0	0	
-3.37691681692	6.06429777303	0.905938922698	0	0	0	
-3.11821587626	6.21103348486	0.836536191097	0	0	0	
-2.85357923445	6.34594614144	0.765541065311	0	0	0	
-2.58351064238	6.46877892886	0.693088688597	0	0	0	
-2.30852419097	6.57929802792	0.619316978172	0	0	0	
-2.02914333255	6.67729305925	0.544366362678	0	0	0	
-1.74589988447	6.76257748373	0.468379514874	0	0	0	
-1.45933301673	6.83498895761	0.391501080042	0	0	0	
-1.16998822565	6.89438964153	0.313877400653	0	0	0	
-0.878416295486	6.94066646291	0.235656237792	0	0	0	
-0.585172249975	6.97373133121	0.156986489889	0	0	0	
-0.290814295827	6.99352130555	0.0780179092795	0	0	0	
-0.00404539451411	-6.9999987146	0.00127685576855	0	0	0	
-0.29521750004	-6.99315122825	0.0931800759079	0	0	0	
-0.585827642276	-6.97299188106	0.184905922477	0	0	0	
-0.875322628299	-6.93955904752	0.276279790113	0	0	0	
-1.16315138795	-6.8929163689	0.367127743466	0	0	0	
-1.44876602282	-6.83315263221	0.457276848293	0	0	0	
-1.73162284923	-6.76038160112	0.546555500649	0	0	0	
-2.01118343312	-6.67474179941	0.634793753546	0	0	0	
-2.28691561504	-6.57639624732	0.721823640453	0	0	0	
-2.55829452311	-6.46553215119	0.807479495035	0	0	0	
-2.82480357215	-6.34236054714	0.891598266504	0	0	0	
-3.08593544704	-6.20711589931	0.974019829998	0	0	0	
-3.34119306841	-6.06005565358	1.05458729139	0	0	0	
-3.59009053887	-5.90145974748	1.13314728593	0	0	0	
-3.83215406795	-5.73163007733	1.2095502702	0	0	0	
-4.06692287395	-5.55088992357	1.28365080679	0	0	0	
-4.29395006112	-5.35958333534	1.35530784112	0	0	0	
-4.51280347029	-5.15807447562	1.42438496993	0	0	0	
-4.72306650156	-4.94674692796	1.490750701	0	0	0	
-4.92433890731	-4.72600296638	1.55427870338	0	0	0	
-5.11623755406	-4.49626278954	1.61484804791	0	0	0	
-5.29839715184	-4.25796372092	1.6723434374	0	0	0	
-5.47047094951	-4.01155937636	1.72665542611	0	0	0	
-5.6321313948	-3.75751880053	1.77768062807	0	0	0	
-5.78307075787	-3.49632557409	1.82532191393	0	0	0	
-5.92300171706	-3.22847689321	1.86948859577	0	0	0	
-6.05165790585	-2.95448262306	1.91009659982	0	0	0	
-6.16879441985	-2.67486432732	1.94706862643	0	0	0	
-6.27418828307	-2.3901542753	1.98033429724	0	0	0	
-6.36763887229	-2.10089442878	2.00983028917	0	0	0	
-6.448968299	-1.8076354103	2.03550045491	0	0	0	
-6.51802174802	-1.51093545507	2.05729592984	0	0	0	
-6.57466777218	-1.21135934834	2.07517522504	0	0	0	
-6.61879854256	-0.909477350232	2.08910430625	0	0	0	
-6.65033005373	-0.605864110299	2.09905665868	0	0	0	
-6.66920228365	-0.301097573597	2.10501333746	0	0	0	
-6.67537930798	0.00424211945005	2.10696300371	0	0	0	
-6.66884936839	0.309573737381	2.10490194613	0	0	0	
-6.649624895	0.614316064109	2.09883408805	0	0	0	
-6.61774248268	0.917889005292	2.08877098001	0	0	0	
-6.57326282141	1.21971469259	2.07473177768	0	0	0	
-6.51627058077	1.51921858364	2.0567432055	0	0	0	
-6.44687424871	1.81583055577	2.03483950572	0	0	0	
-6.3652059251	2.10898599123	2.0090623733	0	0	0	
-6.27142107025	2.39812685199	1.97946087646	0	0	0	
-6.16569820894	2.68270274199	1.94609136333	0	0	0	
-6.04823859065	2.96217195484	1.90901735469	0	0	0	
-5.91926580645	3.23600250502	1.86830942301	0	0	0	
-5.77902536335	3.50367314051	1.82404505816	0	0	0	
-5.62778421702	3.76467433504	1.77630851987	0	0	0	
-5.46583026357	4.018509258	1.72519067735	0	0	0	
-5.29347179155	4.2646947202	1.67078883632	0	0	0	
-5.11103689512	4.5027620936	1.61320655378	0	0	0	
-4.91887284947	4.73225820344	1.55255344088	0	0	0	
-4.71734544977	4.95274619082	1.48894495426	0	0	0	
-4.5068383149	5.16380634434	1.42250217629	0	0	0	
-4.28775215714	5.36503689898	1.35335158458	0	0	0	
-4.06050401945	5.55605480096	1.28162481122	0	0	0	
-3.82552648158	5.73649643684	1.20745839218	0	0	0	
-3.58326683662	5.90601832572	1.13099350746	0	0	0	
-3.33418623957	6.06429777303	1.05237571232	0	0	0	
-3.07875882952	6.21103348486	0.9717546602	0	0	0	
-2.81747082705	6.34594614144	0.889283817852	0	0	0	
-2.55081960872	6.46877892886	0.805120173214	0	0	0	
-2.2793127603	6.57929802792	0.719423936566	0	0	0	
-2.00346711048	6.67729305925	0.632358235565	0	0	0	
-1.72380774715	6.76257748373	0.544088804722	0	0	0	
-1.4408670178	6.83498895761	0.454783669916	0	0	0	
-1.15518351619	6.89438964153	0.364612828545	0	0	0	
-0.867301057092	6.94066646291	0.273747925932	0	0	0	
-0.577767641143	6.97373133121	0.182361928583	0	0	0	
-0.28713441165	6.99352130555	0.0906287949383	0	0	0	
-0.00398584852855	-6.9999987146	0.00145209811514	0	0	0	
-0.290872060569	-6.99315122825	0.105968595614	0	0	0	
-0.577204581111	-6.97299188106	0.210283375868	0	0	0	
-0.862438359926	-6.93955904752	0.314197869765	0	0	0	
-1.14603043831	-6.8929163689	0.417514270158	0	0	0	
-1.42744098261	-6.83315263221	0.520035908408	0	0	0	
-1.70613431187	-6.76038160112	0.62156762875	0	0	0	
-1.9815799175	-6.67474179941	0.721916159783	0	0	0	
-2.25325347313	-6.57639624732	0.820890482375	0	0	0	
-2.52063783271	-6.46553215119	0.918302193277	0	0	0	
-2.78322401491	-6.34236054714	1.01396586376	0	0	0	
-3.04051217201	-6.20711589931	1.10769939259	0	0	0	
-3.29201254138	-6.06005565358	1.19932435267	0	0	0	
-3.53724637777	-5.90145974748	1.28866633069	0	0	0	
-3.77574686464	-5.73163007733	1.37555525909	0	0	0	
-4.00706000275	-5.55088992357	1.45982573988	0	0	0	
-4.2307454744	-5.35958333534	1.54131735941	0	0	0	
-4.44637748158	-5.15807447562	1.61987499373	0	0	0	
-4.6535455565	-4.94674692796	1.69534910394	0	0	0	
-4.85185534297	-4.72600296638	1.76759602077	0	0	0	
-5.04092934704	-4.49626278954	1.83647821812	0	0	0	
-5.22040765558	-4.25796372092	1.90186457479	0	0	0	
-5.38994862144	-4.01155937636	1.96363062416	0	0	0	
-5.54922951376	-3.75751880053	2.02165879102	0	0	0	
-5.6979471323	-3.49632557409	2.07583861547	0	0	0	
-5.83581838462	-3.22847689321	2.12606696314	0	0	0	
-5.96258082496	-2.95448262306	2.1722482215	0	0	0	
-6.07799315381	-2.67486432732	2.21429448191	0	0	0	
-6.18183567725	-2.3901542753	2.25212570692	0	0	0	
-6.27391072511	-2.10089442878	2.28566988265	0	0	0	
-6.35404302733	-1.8076354103	2.31486315584	0	0	0	
-6.4220800475	-1.51093545507	2.33964995545	0	0	0	
-6.4778922733	-1.21135934834	2.3599830984	0	0	0	
-6.52137346297	-0.909477350232	2.37582387938	0	0	0	
-6.55244084761	-0.605864110299	2.38714214458	0	0	0	
-6.57103528868	-0.301097573597	2.39391634902	0	0	0	
-6.5771213906	0.00424211945005	2.39613359764	0	0	0	
-6.57068756814	0.309573737381	2.39378966976	0	0	0	
-6.55174606843	0.614316064109	2.3868890272	0	0	0	
-6.52033294771	0.917889005292	2.3754448057	0	0	0	
-6.47650800263	1.21971469259	2.35947879001	0	0	0	
-6.42035465647	1.51921858364	2.33902137234	0	0	0	
-6.35197980031	1.81583055577	2.31411149455	0	0	0	
-6.27151358958	2.10898599123	2.284796574	0	0	0	
-6.17910919628	2.39812685199	2.25113241331	0	0	0	
-6.07494251742	2.68270274199	2.21318309413	0	0	0	
-5.95921184021	2.96217195484	2.17102085514	0	0	0	
-5.83213746456	3.23600250502	2.12472595456	0	0	0	
-5.69396128377	3.50367314051	2.07438651736	0	0	0	
-5.54494632405	3.76467433504	2.02009836752	0	0	0	
-5.38537624385	4.018509258	1.96196484563	0	0	0	
-5.21555479389	4.2646947202	1.90009661215	0	0	0	
-5.03580523894	4.5027620936	1.83461143676	0	0	0	
-4.8464697425	4.73225820344	1.76563397424	0	0	0	
-4.64790871546	4.95274619082	1.69329552709	0	0	0	
-4.44050013	5.16380634434	1.61773379567	0	0	0	
-4.22463880017	5.36503689898	1.53909261602	0	0	0	
-4.00073563026	5.55605480096	1.4575216861	0	0	0	
-3.7692168327	5.73649643684	1.37317628081	0	0	0	
-3.53052311667	5.90601832572	1.28621695643	0	0	0	
-3.28510884922	6.06429777303	1.19680924496	0	0	0	
-3.03344119036	6.21103348486	1.10512333908	0	0	0	
-2.77599920379	6.34594614144	1.0113337681	0	0	0	
-2.51327294496	6.46877892886	0.915619065821	0	0	0	
-2.24576252823	6.57929802792	0.818161430608	0	0	0	
-1.97397717489	6.67729305925	0.71914637861	0	0	0	
-1.69843424381	6.76257748373	0.618762390607	0	0	0	
-1.4196582466	6.83498895761	0.517200553225	0	0	0	
-1.13817984924	6.89438964153	0.414654195194	0	0	0	
-0.854534861842	6.94066646291	0.311318519336	0	0	0	
-0.569263218768	6.97373133121	0.207390230981	0	0	0	
-0.282907950802	6.99352130555	0.103067163535	0	0	0	
-0.00391871525376	-6.9999987146	0.00162457631044	0	0	0	
-0.285972929599	-6.99315122825	0.118555398075	0	0	0	
-0.567482778219	-6.97299188106	0.235260542902	0	0	0	
-0.847912391117	-6.93955904752	0.351517855913	0	0	0	
-1.12672795459	-6.8929163689	0.467106034707	0	0	0	
-1.40339872736	-6.83315263221	0.581805050616	0	0	0	
-1.67739805088	-6.76038160112	0.695396567543	0	0	0	
-1.94820435188	-6.67474179941	0.807664357579	0	0	0	
-2.21530213517	-6.57639624732	0.918394712607	0	0	0	
-2.47818296494	-6.46553215119	1.0273768511	0	0	0	
-2.73634643258	-6.34236054714	1.13440331937	0	0	0	
-2.98930110926	-6.20711589931	1.23927038644	0	0	0	
-3.23656548138	-6.06005565358	1.34177843189	0	0	0	
-3.47766886715	-5.90145974748	1.44173232584	0	0	0	
-3.71215231257	-5.73163007733	1.53894180037	0	0	0	
-3.93956946509	-5.55088992357	1.63322181171	0	0	0	
-4.15948742321	-5.35958333534	1.7243928925	0	0	0	
-4.37148756062	-5.15807447562	1.81228149342	0	0	0	
-4.57516632299	-4.94674692796	1.89672031351	0	0	0	
-4.77013599624	-4.72600296638	1.97754861868	0	0	0	
-4.95602544449	-4.49626278954	2.05461254765	0	0	0	
-5.13248081664	-4.25796372092	2.12776540487	0	0	0	
-5.29916621983	-4.01155937636	2.1968679397	0	0	0	
-5.45576435894	-3.75751880053	2.26178861155	0	0	0	
-5.60197714051	-3.49632557409	2.32240384023	0	0	0	
-5.7375262402	-3.22847689321	2.3785982412	0	0	0	
-5.86215363259	-2.95448262306	2.43026484522	0	0	0	
-5.97562208236	-2.67486432732	2.47730530199	0	0	0	
-6.07771559586	-2.3901542753	2.51963006731	0	0	0	
-6.16823983229	-2.10089442878	2.5571585736	0	0	0	
-6.24702247362	-1.8076354103	2.5898193832	0	0	0	
-6.31391355261	-1.51093545507	2.6175503244	0	0	0	
-6.36878573829	-1.21135934834	2.6402986098	0	0	0	
-6.41153457835	-0.909477350232	2.65802093672	0	0	0	
-6.44207869793	-0.605864110299	2.67068356972	0	0	0	
-6.46035995456	-0.301097573597	2.67826240475	0	0	0	
-6.46634354883	0.00424211945005	2.68074301508	0	0	0	
-6.46001809064	0.309573737381	2.67812067871	0	0	0	
-6.44139562085	0.614316064109	2.67040038741	0	0	0	
-6.41051158839	0.917889005292	2.6575968372	0	0	0	
-6.36742478277	1.21971469259	2.63973440037	0	0	0	
-6.31221722218	1.51921858364	2.61684707906	0	0	0	
-6.24499399734	1.81583055577	2.58897844062	0	0	0	
-6.16588307148	2.10898599123	2.55618153456	0	0	0	
-6.07503503675	2.39812685199	2.51851879167	0	0	0	
-5.97262282755	2.68270274199	2.47606190511	0	0	0	
-5.85884139133	2.96217195484	2.42889169399	0	0	0	
-5.73390731753	3.23600250502	2.37709794948	0	0	0	
-5.59805842526	3.50367314051	2.32077926392	0	0	0	
-5.4515533106	3.76467433504	2.26004284312	0	0	0	
-5.29467085437	4.018509258	2.19500430232	0	0	0	
-5.12770969124	4.2646947202	2.12578744608	0	0	0	
-4.95098764127	4.5027620936	2.05252403261	0	0	0	
-4.76484110493	4.73225820344	1.97535352298	0	0	0	
-4.56962442273	4.95274619082	1.89442281565	0	0	0	
-4.36570920072	5.16380634434	1.80988596682	0	0	0	
-4.15348360312	5.36503689898	1.72190389719	0	0	0	
-3.93335161341	5.55605480096	1.63064408562	0	0	0	
-3.70573226535	5.73649643684	1.53628025036	0	0	0	
-3.4710588453	5.90601832572	1.43899201832	0	0	0	
-3.22977806746	6.06429777303	1.33896458318	0	0	0	
-2.98234922349	6.21103348486	1.23638835286	0	0	0	
-2.72924330828	6.34594614144	1.13145858704	0	0	0	
-2.4709421233	6.46877892886	1.0243750255	0	0	0	
-2.20793735956	6.57929802792	0.915341507865	0	0	0	
-1.94072966156	6.67729305925	0.804565585649	0	0	0	
-1.66982767434	6.76257748373	0.692258127112	0	0	0	
-1.39574707525	6.83498895761	0.578632915885	0	0	0	
-1.11900959226	6.89438964153	0.463906244016	0	0	0	
-0.840142010914	6.94066646291	0.348296500244	0	0	0	
-0.559675171501	6.97373133121	0.232023754288	0	0	0	
-0.278142958589	6.99352130555	0.115309337928	0	0	0	
-0.00384412248177	-6.9999987146	0.0017939620324	0	0	0	
-0.280529432904	-6.99315122825	0.130916523598	0	0	0	
-0.556680739606	-6.97299188106	0.259789878121	0	0	0	
-0.83177237288	-6.93955904752	0.388168707845	0	0	0	
-1.10528068017	-6.8929163689	0.515808636371	0	0	0	
-1.37668502286	-6.83315263221	0.642466693842	0	0	0	
-1.64546876737	-6.76038160112	0.767901779445	0	0	0	
-1.91112026855	-6.67474179941	0.891875120366	0	0	0	
-2.17313384369	-6.57639624732	1.01415072631	0	0	0	
-2.43101073504	-6.46553215119	1.1344958387	0	0	0	
-2.68426005928	-6.34236054714	1.25268137378	0	0	0	
-2.93239974194	-6.20711589931	1.36848235867	0	0	0	
-3.17495743502	-6.06005565358	1.48167835961	0	0	0	
-3.41147141618	-5.90145974748	1.59205390157	0	0	0	
-3.64149146759	-5.73163007733	1.69939887846	0	0	0	
-3.86457973303	-5.55088992357	1.80350895298	0	0	0	
-4.0803115513	-5.35958333534	1.90418594572	0	0	0	
-4.28827626462	-5.15807447562	2.00123821227	0	0	0	
-4.48807800035	-4.94674692796	2.09448100815	0	0	0	
-4.67933642451	-4.72600296638	2.18373684038	0	0	0	
-4.86168746583	-4.49626278954	2.26883580543	0	0	0	
-5.03478400874	-4.25796372092	2.34961591256	0	0	0	
-5.19829655414	-4.01155937636	2.42592339227	0	0	0	
-5.35191384659	-3.75751880053	2.49761298891	0	0	0	
-5.49534346685	-3.49632557409	2.56454823728	0	0	0	
-5.62831238848	-3.22847689321	2.62660172232	0	0	0	
-5.7505674976	-2.95448262306	2.68365532169	0	0	0	
-5.86187607463	-2.67486432732	2.73560043063	0	0	0	
-5.9620262374	-2.3901542753	2.78233816867	0	0	0	
-6.05082734436	-2.10089442878	2.82377956786	0	0	0	
-6.12811035757	-1.8076354103	2.85984574216	0	0	0	
-6.19372816441	-1.51093545507	2.89046803754	0	0	0	
-6.24755585766	-1.21135934834	2.91558816273	0	0	0	
-6.28949097325	-0.909477350232	2.93515830014	0	0	0	
-6.3194536853	-0.605864110299	2.9491411969	0	0	0	
-6.33738695808	-0.301097573597	2.95751023578	0	0	0	
-6.3432566546	0.00424211945005	2.96024948582	0	0	0	
-6.33705160155	0.309573737381	2.95735373273	0	0	0	
-6.3187836106	0.614316064109	2.94882848871	0	0	0	
-6.28848745591	0.917889005292	2.93468998207	0	0	0	
-6.24622080793	1.21971469259	2.91496512625	0	0	0	
-6.19206412363	1.51921858364	2.88969146864	0	0	0	
-6.12612049335	1.81583055577	2.85891711908	0	0	0	
-6.04851544451	2.10898599123	2.82270065829	0	0	0	
-5.95939670275	2.39812685199	2.78111102636	0	0	0	
-5.85893391066	2.68270274199	2.73422739153	0	0	0	
-5.74731830487	2.96217195484	2.68213899946	0	0	0	
-5.62476235203	3.23600250502	2.62494500336	0	0	0	
-5.49149934437	3.50367314051	2.56275427525	0	0	0	
-5.34778295558	3.76467433504	2.49568519872	0	0	0	
-5.19388675799	4.018509258	2.42386544357	0	0	0	
-5.03010370175	4.2646947202	2.34743172278	0	0	0	
-4.85674555723	4.5027620936	2.2665295323	0	0	0	
-4.6741423215	4.73225820344	2.18131287402	0	0	0	
-4.4826415902	4.95274619082	2.09194396271	0	0	0	
-4.28260789585	5.16380634434	1.99859291717	0	0	0	
-4.07442201397	5.36503689898	1.90143743642	0	0	0	
-3.85848023821	5.55605480096	1.80066246144	0	0	0	
-3.63519362601	5.73649643684	1.69645982312	0	0	0	
-3.40498721614	5.90601832572	1.58902787711	0	0	0	
-3.16829921957	6.06429777303	1.47857112622	0	0	0	
-2.92558018537	6.21103348486	1.36529983115	0	0	0	
-2.677292143	6.34594614144	1.24942961026	0	0	0	
-2.42390772287	6.46877892886	1.13118102909	0	0	0	
-2.16590925663	6.57929802792	1.01077918054	0	0	0	
-1.90378785901	6.67729305925	0.888453256368	0	0	0	
-1.638042493	6.76257748373	0.764436110928	0	0	0	
-1.36917902	6.83498895761	0.638963817903	0	0	0	
-1.09770923692	6.89438964153	0.512275220935	0	0	0	
-0.824149901918	6.94066646291	0.384611478968	0	0	0	
-0.549021750735	6.97373133121	0.25621560719	0	0	0	
-0.272848505446	6.99352130555	0.127332014442	0	0	0	
-0.00376221220414	-6.9999987146	0.00195993284566	0	0	0	
-0.274551932488	-6.99315122825	0.143028442078	0	0	0	
-0.544819027565	-6.97299188106	0.283824688541	0	0	0	
-0.814049028656	-6.93955904752	0.424080658578	0	0	0	
-1.08172944115	-6.8929163689	0.563529366979	0	0	0	
-1.34735072018	-6.83315263221	0.7019053652	0	0	0	
-1.61040724053	-6.76038160112	0.838945246665	0	0	0	
-1.87039825917	-6.67474179941	0.974388148171	0	0	0	
-2.12682886842	-6.57639624732	1.10797624646	0	0	0	
-2.37921093803	-6.46553215119	1.23945524898	0	0	0	
-2.6270640444	-6.34236054714	1.368574878	0	0	0	
-2.86991638505	-6.20711589931	1.49508934695	0	0	0	
-3.10730567674	-6.06005565358	1.61875782835	0	0	0	
-3.33878003547	-5.90145974748	1.73934491222	0	0	0	
-3.56389883664	-5.73163007733	1.85662105419	0	0	0	
-3.78223355381	-5.55088992357	1.97036301246	0	0	0	
-3.99336857445	-5.35958333534	2.08035427276	0	0	0	
-4.19690199103	-5.15807447562	2.18638546045	0	0	0	
-4.39244636614	-4.94674692796	2.28825473915	0	0	0	
-4.57962946995	-4.72600296638	2.3857681949	0	0	0	
-4.75809498876	-4.49626278954	2.4787402053	0	0	0	
-4.92750320334	-4.25796372092	2.56699379283	0	0	0	
-5.0875316355	-4.01155937636	2.65036096177	0	0	0	
-5.23787566204	-3.75751880053	2.72868301799	0	0	0	
-5.37824909456	-3.49632557409	2.801810871	0	0	0	
-5.50838472424	-3.22847689321	2.86960531777	0	0	0	
-5.62803483053	-2.95448262306	2.93193730772	0	0	0	
-5.73697165264	-2.67486432732	2.98868818837	0	0	0	
-5.83498782314	-2.3901542753	3.03974993118	0	0	0	
-5.92189676268	-2.10089442878	3.08502533723	0	0	0	
-5.99753303515	-1.8076354103	3.1244282222	0	0	0	
-6.06175266262	-1.51093545507	3.15788358048	0	0	0	
-6.11443339936	-1.21135934834	3.18532772788	0	0	0	
-6.1554749646	-0.909477350232	3.20670842291	0	0	0	
-6.1847992334	-0.605864110299	3.22198496619	0	0	0	
-6.20235038534	-0.301097573597	3.23112827797	0	0	0	
-6.20809501079	0.00424211945005	3.23412095343	0	0	0	
-6.20202217455	0.309573737381	3.23095729583	0	0	0	
-6.1841434366	0.614316064109	3.22164332739	0	0	0	
-6.15449283014	0.917889005292	3.20619677776	0	0	0	
-6.11312679677	1.21971469259	3.18464705035	0	0	0	
-6.0601240791	1.51921858364	3.15703516626	0	0	0	
-5.99558557081	1.81583055577	3.12341368631	0	0	0	
-5.91963412462	2.10898599123	3.08384661088	0	0	0	
-5.83241431842	2.39812685199	3.03840925815	0	0	0	
-5.73409218008	2.68270274199	2.98718812071	0	0	0	
-5.62485487136	2.96217195484	2.9302807009	0	0	0	
-5.5049103317	3.23600250502	2.86779532522	0	0	0	
-5.37448688235	3.50367314051	2.79985093816	0	0	0	
-5.23383279175	3.76467433504	2.72657687569	0	0	0	
-5.08321580296	4.018509258	2.64811261918	0	0	0	
-4.92292262398	4.2646947202	2.56460752979	0	0	0	
-4.75325838198	4.5027620936	2.4762205642	0	0	0	
-4.5745460425	4.73225820344	2.38311997203	0	0	0	
-4.38712579462	4.95274619082	2.28548297554	0	0	0	
-4.19135440344	5.16380634434	2.18349543231	0	0	0	
-3.98760453094	5.36503689898	2.07735148142	0	0	0	
-3.77626402657	5.55605480096	1.96725317393	0	0	0	
-3.557735189	5.73649643684	1.8534100882	0	0	0	
-3.33243400029	5.90601832572	1.73603893103	0	0	0	
-3.10078933405	6.06429777303	1.61536312508	0	0	0	
-2.86324213908	6.21103348486	1.49161238361	0	0	0	
-2.62024459997	6.34594614144	1.3650222732	0	0	0	
-2.37225927633	6.46877892886	1.2358337653	0	0	0	
-2.11975822232	6.57929802792	1.10429277759	0	0	0	
-1.86322208807	6.67729305925	0.970649705816	0	0	0	
-1.60313920467	6.76257748373	0.835158947158	0	0	0	
-1.34000465467	6.83498895761	0.698078415977	0	0	0	
-1.07431932966	6.89438964153	0.559669052855	0	0	0	
-0.806588976742	6.94066646291	0.420194327881	0	0	0	
-0.537323235863	6.97373133121	0.279919739122	0	0	0	
-0.267034669665	6.99352130555	0.13911230723	0	0	0	
-0.00367314034176	-6.9999987146	0.00212217281536	0	0	0	
-0.268051806865	-6.99315122825	0.154868097788	0	0	0	
-0.531920221539	-6.97299188106	0.307319222535	0	0	0	
-0.794776095839	-6.93955904752	0.459185347675	0	0	0	
-1.05611906867	-6.8929163689	0.610177387407	0	0	0	
-1.31545165882	-6.83315263221	0.760007919802	0	0	0	
-1.57228021198	-6.76038160112	0.908391733926	0	0	0	
-1.82611584039	-6.67474179941	1.05504637275	0	0	0	
-2.07647535352	-6.57639624732	1.19969267085	0	0	0	
-2.32288217778	-6.46553215119	1.34205528576	0	0	0	
-2.5648672638	-6.34236054714	1.48186322215	0	0	0	
-2.8019699792	-6.20711589931	1.61885034768	0	0	0	
-3.03373898549	-6.06005565358	1.75275589956	0	0	0	
-3.2597330972	-5.90145974748	1.88332498096	0	0	0	
-3.47952212169	-5.73163007733	2.01030904623	0	0	0	
